513,15,660.29,311.38,45.07,115.23,1,-1,-1,-1
513,19,703.48,222.37,34.21,95.85,1,-1,-1,-1
514,17,528.52,218.59,33.08,101.68,1,-1,-1,-1
514,4,252.02,180.88,31.39,75.8,1,-1,-1,-1
514,14,614.15,273.24,34.66,99.82,1,-1,-1,-1
514,18,636.91,444.7,48.57,128.31,1,-1,-1,-1
514,19,697.64,222.84,34.14,93.43,1,-1,-1,-1
514,15,666.31,310.9,46.88,118.97,1,-1,-1,-1
515,14,614.21,273.83,34.74,99.26,1,-1,-1,-1
515,18,613.94,438.11,53.93,136.22,1,-1,-1,-1
515,15,680.37,311.28,46.47,119.71,1,-1,-1,-1
515,17,522.5,214.43,32.39,101.66,1,-1,-1,-1
515,19,691.61,218.39,36.04,97.9,1,-1,-1,-1
515,4,245.64,178.17,31.17,77.17,1,-1,-1,-1
516,14,614.33,273.38,35.2,99.71,1,-1,-1,-1
516,15,687.99,313.94,46.53,119.99,1,-1,-1,-1
516,19,685.17,213.52,36.19,98.86,1,-1,-1,-1
516,17,517.86,214.25,31.81,99.69,1,-1,-1,-1
516,4,242.17,177.18,30.9,78.35,1,-1,-1,-1
516,18,592.57,431.17,58.79,144.29,1,-1,-1,-1
517,17,513.5,210.91,32.45,100.98,1,-1,-1,-1
517,15,696.98,316.83,46.9,120.08,1,-1,-1,-1
517,19,677.44,215.69,34.57,94.58,1,-1,-1,-1
517,18,561.37,427.87,60.14,144.79,1,-1,-1,-1
517,14,614.49,273.87,35.14,98.56,1,-1,-1,-1
517,4,237.79,177.48,30.01,76.83,1,-1,-1,-1
518,14,615.6,273.37,34.99,98.13,1,-1,-1,-1
518,18,541.17,425.34,63.72,148.16,1,-1,-1,-1
518,19,672.97,213.97,34.71,94.9,1,-1,-1,-1
518,17,508.91,209.07,32.92,101.48,1,-1,-1,-1
518,4,236.09,176.96,29.46,76.9,1,-1,-1,-1
518,15,707.53,318.49,47.3,120.11,1,-1,-1,-1
519,4,233.5,176.13,28.83,76.27,1,-1,-1,-1
519,17,503.92,207.78,32.61,100.36,1,-1,-1,-1
519,19,669.78,213.4,34.18,93.69,1,-1,-1,-1
519,18,532.7,425.09,66.17,148.09,1,-1,-1,-1
519,15,715.78,322.31,48.2,121.43,1,-1,-1,-1
519,14,617.43,273.18,34.74,97.31,1,-1,-1,-1
520,17,498.95,205.37,32.34,99.29,1,-1,-1,-1
520,14,620.18,272.44,34.47,97.01,1,-1,-1,-1
520,18,515.68,421.14,68.95,153.87,1,-1,-1,-1
520,15,724.88,326.3,46.5,119.29,1,-1,-1,-1
520,4,228.75,175.84,27.83,74.05,1,-1,-1,-1
520,19,665.1,210.59,34.01,93.23,1,-1,-1,-1
521,19,661.18,210.27,33.33,91.06,1,-1,-1,-1
521,4,223.44,175.09,28.17,73.89,1,-1,-1,-1
521,14,622.96,271.49,33.5,95.58,1,-1,-1,-1
521,18,497.26,418.41,68.79,157.3,1,-1,-1,-1
521,15,731.54,332.35,43.35,113.81,1,-1,-1,-1
521,17,493.97,205.87,31.45,96.25,1,-1,-1,-1
522,19,657.69,209.56,32.82,89.57,1,-1,-1,-1
522,15,739.74,335.5,43.15,113.26,1,-1,-1,-1
522,18,482.01,416.12,68.42,158.56,1,-1,-1,-1
522,17,490.15,206.14,30.71,93.79,1,-1,-1,-1
522,4,221.8,174.83,28.61,73.84,1,-1,-1,-1
522,14,625.52,270.47,32.7,95.06,1,-1,-1,-1
523,19,653.25,209.36,32.61,87.7,1,-1,-1,-1
523,17,487.26,204.28,30.38,92.92,1,-1,-1,-1
523,4,219.12,174.09,29.24,74.5,1,-1,-1,-1
523,14,627.25,269.43,32.77,96.88,1,-1,-1,-1
523,18,463.98,413.36,70.8,158.96,1,-1,-1,-1
523,15,739.0,333.0,42.0,112.0,1,-1,-1,-1
524,4,213.55,173.84,28.28,73.44,1,-1,-1,-1
524,17,483.01,200.96,30.25,93.98,1,-1,-1,-1
524,15,739.0,331.0,42.0,112.0,1,-1,-1,-1
524,14,627.81,265.75,33.56,100.2,1,-1,-1,-1
524,19,646.09,204.65,34.51,92.4,1,-1,-1,-1
524,18,450.65,407.81,75.12,165.55,1,-1,-1,-1
525,14,627.98,264.37,33.87,101.45,1,-1,-1,-1
525,19,640.21,202.31,34.08,91.5,1,-1,-1,-1
525,18,439.58,408.33,73.37,162.86,1,-1,-1,-1
525,4,210.31,173.1,27.87,73.71,1,-1,-1,-1
525,17,481.79,199.12,29.77,93.74,1,-1,-1,-1
525,15,739.0,330.0,42.0,112.0,1,-1,-1,-1
526,19,635.39,200.5,34.05,91.41,1,-1,-1,-1
526,17,477.32,197.83,29.31,92.35,1,-1,-1,-1
526,4,207.4,173.51,27.41,73.16,1,-1,-1,-1
526,15,739.0,328.0,42.0,112.0,1,-1,-1,-1
526,18,419.26,405.39,72.57,162.97,1,-1,-1,-1
526,14,623.83,221.31,46.26,142.52,1,-1,-1,-1
527,4,204.37,173.68,26.78,71.63,1,-1,-1,-1
527,18,403.54,401.07,72.89,163.61,1,-1,-1,-1
527,19,632.0,198.0,32.0,87.0,1,-1,-1,-1
527,15,739.0,326.0,42.0,111.0,1,-1,-1,-1
527,17,474.18,197.42,29.04,91.19,1,-1,-1,-1
527,14,622.44,206.19,50.04,158.08,1,-1,-1,-1
528,18,389.31,403.44,73.52,158.55,1,-1,-1,-1
528,19,629.27,196.98,31.62,84.26,1,-1,-1,-1
528,15,739.0,324.0,41.0,111.0,1,-1,-1,-1
528,4,199.57,171.76,26.85,72.41,1,-1,-1,-1
528,17,469.59,196.66,28.75,89.45,1,-1,-1,-1
528,14,627.56,240.04,40.11,125.08,1,-1,-1,-1
529,14,630.42,258.78,34.87,106.81,1,-1,-1,-1
529,15,739.0,322.0,41.0,111.0,1,-1,-1,-1
529,18,380.17,401.15,76.55,159.84,1,-1,-1,-1
529,4,197.51,170.41,26.36,72.04,1,-1,-1,-1
529,17,466.44,195.1,29.16,88.84,1,-1,-1,-1
529,19,628.22,195.76,31.62,83.84,1,-1,-1,-1
530,15,739.0,320.0,41.0,110.0,1,-1,-1,-1
530,14,630.87,263.27,34.08,103.19,1,-1,-1,-1
530,19,625.56,194.68,32.14,85.73,1,-1,-1,-1
530,17,463.26,193.23,29.64,88.65,1,-1,-1,-1
530,18,371.91,396.42,77.7,162.26,1,-1,-1,-1
530,4,195.19,170.58,26.27,71.25,1,-1,-1,-1
531,15,739.0,319.0,41.0,110.0,1,-1,-1,-1
531,17,459.68,191.93,29.56,87.95,1,-1,-1,-1
531,14,631.28,266.82,33.27,99.26,1,-1,-1,-1
531,19,622.59,194.33,31.92,83.78,1,-1,-1,-1
531,18,347.12,396.0,73.3,157.25,1,-1,-1,-1
531,4,191.18,170.68,26.82,70.97,1,-1,-1,-1
532,17,457.69,190.16,29.81,89.06,1,-1,-1,-1
532,15,739.0,317.0,40.0,110.0,1,-1,-1,-1
532,19,620.37,193.61,32.4,83.72,1,-1,-1,-1
532,4,187.18,170.07,26.99,70.88,1,-1,-1,-1
532,18,326.7,395.96,72.0,152.59,1,-1,-1,-1
532,14,631.95,269.52,33.21,98.47,1,-1,-1,-1
533,18,314.12,396.71,73.99,152.84,1,-1,-1,-1
533,15,739.0,315.0,40.0,110.0,1,-1,-1,-1
533,14,632.5,271.19,33.2,97.5,1,-1,-1,-1
533,4,184.14,168.53,27.1,71.52,1,-1,-1,-1
533,19,618.88,192.07,32.85,83.73,1,-1,-1,-1
533,17,455.3,187.57,30.14,90.81,1,-1,-1,-1
534,14,632.48,271.8,34.24,99.83,1,-1,-1,-1
534,15,739.0,313.0,40.0,109.0,1,-1,-1,-1
534,19,617.95,190.22,33.38,84.41,1,-1,-1,-1
534,4,180.39,166.65,27.31,73.09,1,-1,-1,-1
534,18,301.23,397.7,68.32,144.3,1,-1,-1,-1
534,17,453.64,184.02,30.69,93.47,1,-1,-1,-1
535,4,177.28,167.93,26.44,71.06,1,-1,-1,-1
535,19,615.28,187.59,33.82,84.69,1,-1,-1,-1
535,15,739.0,311.0,40.0,109.0,1,-1,-1,-1
535,17,452.18,182.72,30.17,92.52,1,-1,-1,-1
535,18,311.4,391.38,68.33,143.77,1,-1,-1,-1
535,14,632.96,274.01,34.27,98.7,1,-1,-1,-1
536,15,739.0,309.0,40.0,109.0,1,-1,-1,-1
536,4,171.24,168.47,26.82,70.28,1,-1,-1,-1
536,19,613.06,185.99,34.68,85.46,1,-1,-1,-1
536,17,451.44,181.65,29.95,92.15,1,-1,-1,-1
536,18,299.62,385.81,67.16,145.61,1,-1,-1,-1
536,14,634.14,276.18,34.89,99.59,1,-1,-1,-1
537,14,634.66,278.29,35.59,101.24,1,-1,-1,-1
537,4,168.85,167.35,26.86,70.66,1,-1,-1,-1
537,18,271.42,387.8,64.76,138.36,1,-1,-1,-1
537,15,739.0,308.0,39.0,108.0,1,-1,-1,-1
537,17,447.14,180.65,30.19,92.67,1,-1,-1,-1
537,19,611.48,184.79,35.37,87.09,1,-1,-1,-1
538,4,167.17,165.63,26.73,70.82,1,-1,-1,-1
538,19,610.99,183.74,35.61,87.04,1,-1,-1,-1
538,18,254.94,387.35,67.88,142.41,1,-1,-1,-1
538,17,445.41,179.67,30.06,91.56,1,-1,-1,-1
538,20,299.26,380.71,71.93,136.12,1,-1,-1,-1
538,14,635.55,281.69,35.72,101.2,1,-1,-1,-1
538,15,739.0,306.0,39.0,108.0,1,-1,-1,-1
539,14,638.65,284.27,36.13,101.83,1,-1,-1,-1
539,4,163.33,165.66,26.75,70.22,1,-1,-1,-1
539,19,610.18,181.42,34.53,84.39,1,-1,-1,-1
539,18,241.34,384.57,70.42,145.2,1,-1,-1,-1
539,15,739.0,304.0,39.0,108.0,1,-1,-1,-1
539,20,290.94,380.8,71.99,137.55,1,-1,-1,-1
539,17,443.0,178.71,29.1,87.82,1,-1,-1,-1
540,20,282.98,377.42,72.06,138.82,1,-1,-1,-1
540,18,232.99,382.27,69.61,144.96,1,-1,-1,-1
540,15,739.0,302.0,39.0,108.0,1,-1,-1,-1
540,14,640.6,285.86,35.98,100.74,1,-1,-1,-1
540,4,160.63,165.7,26.89,70.0,1,-1,-1,-1
540,19,608.68,179.94,34.08,82.71,1,-1,-1,-1
540,17,440.92,177.75,28.68,86.41,1,-1,-1,-1
541,18,224.87,381.47,67.15,144.22,1,-1,-1,-1
541,15,739.0,300.0,39.0,107.0,1,-1,-1,-1
541,20,276.13,375.64,70.87,138.65,1,-1,-1,-1
541,14,641.9,287.07,36.04,99.65,1,-1,-1,-1
541,17,438.71,176.78,28.94,87.26,1,-1,-1,-1
541,19,607.14,179.46,33.38,80.76,1,-1,-1,-1
541,4,159.24,165.73,26.63,68.6,1,-1,-1,-1
542,4,156.2,165.1,26.52,68.75,1,-1,-1,-1
542,20,269.87,376.49,67.51,135.89,1,-1,-1,-1
542,18,218.59,378.58,65.77,144.62,1,-1,-1,-1
542,15,739.0,299.0,38.0,107.0,1,-1,-1,-1
542,14,641.64,288.8,36.79,100.56,1,-1,-1,-1
542,19,605.44,178.67,33.56,81.4,1,-1,-1,-1
542,17,437.32,175.14,29.04,87.59,1,-1,-1,-1
543,20,263.65,374.87,67.17,138.35,1,-1,-1,-1
543,18,208.29,377.57,66.2,145.44,1,-1,-1,-1
543,15,738.0,297.0,38.0,107.0,1,-1,-1,-1
543,17,437.19,173.91,29.16,88.4,1,-1,-1,-1
543,4,152.65,164.88,26.24,69.48,1,-1,-1,-1
543,14,640.83,292.04,37.11,100.9,1,-1,-1,-1
543,19,603.38,177.76,33.3,81.65,1,-1,-1,-1
544,14,639.01,293.22,37.54,101.68,1,-1,-1,-1
544,4,150.45,164.81,26.11,69.76,1,-1,-1,-1
544,20,261.25,374.34,65.73,137.92,1,-1,-1,-1
544,18,202.55,377.91,66.36,144.44,1,-1,-1,-1
544,19,602.64,176.81,32.64,80.43,1,-1,-1,-1
544,17,433.3,170.86,29.13,89.37,1,-1,-1,-1
544,15,738.0,295.0,38.0,106.0,1,-1,-1,-1
545,20,257.1,373.56,64.17,137.79,1,-1,-1,-1
545,18,199.58,378.78,67.03,144.06,1,-1,-1,-1
545,19,601.44,173.17,33.09,79.99,1,-1,-1,-1
545,15,738.0,293.0,38.0,106.0,1,-1,-1,-1
545,17,434.09,167.78,21.47,63.39,1,-1,-1,-1
545,4,146.9,164.81,25.81,68.56,1,-1,-1,-1
545,14,633.41,293.6,39.56,105.26,1,-1,-1,-1
546,15,738.0,291.0,37.0,106.0,1,-1,-1,-1
546,18,192.06,377.17,67.66,143.27,1,-1,-1,-1
546,4,144.76,162.82,26.23,70.1,1,-1,-1,-1
546,20,251.93,369.99,64.61,141.11,1,-1,-1,-1
546,14,631.76,295.01,40.03,105.95,1,-1,-1,-1
546,17,432.11,166.05,20.47,60.43,1,-1,-1,-1
546,19,599.83,171.21,33.73,80.51,1,-1,-1,-1
547,18,180.17,374.63,68.28,144.97,1,-1,-1,-1
547,17,428.0,165.0,21.0,62.0,1,-1,-1,-1
547,20,245.4,368.06,63.79,142.35,1,-1,-1,-1
547,4,142.04,162.1,25.8,70.02,1,-1,-1,-1
547,15,738.0,289.0,37.0,105.0,1,-1,-1,-1
547,19,598.87,170.53,34.16,81.38,1,-1,-1,-1
547,14,630.32,296.8,40.5,106.19,1,-1,-1,-1
548,4,138.32,161.85,25.33,69.99,1,-1,-1,-1
548,17,425.0,164.0,21.0,64.0,1,-1,-1,-1
548,14,629.39,299.4,40.79,106.92,1,-1,-1,-1
548,18,171.22,372.4,68.28,146.94,1,-1,-1,-1
548,15,738.0,288.0,37.0,105.0,1,-1,-1,-1
548,20,242.28,368.06,61.22,139.52,1,-1,-1,-1
548,19,599.08,169.01,33.98,80.4,1,-1,-1,-1
549,15,738.0,286.0,37.0,105.0,1,-1,-1,-1
549,18,165.91,370.96,67.61,147.68,1,-1,-1,-1
549,19,599.2,167.84,32.64,76.71,1,-1,-1,-1
549,17,421.0,163.0,22.0,66.0,1,-1,-1,-1
549,4,133.95,163.09,25.36,68.0,1,-1,-1,-1
549,14,631.0,302.3,40.26,107.83,1,-1,-1,-1
549,20,238.07,368.82,59.48,137.1,1,-1,-1,-1
550,15,738.0,284.0,37.0,105.0,1,-1,-1,-1
550,14,633.76,304.66,39.07,106.84,1,-1,-1,-1
550,4,130.53,163.59,25.85,67.25,1,-1,-1,-1
550,18,163.58,369.81,66.1,146.64,1,-1,-1,-1
550,20,235.48,370.5,58.64,136.21,1,-1,-1,-1
550,19,598.37,165.45,32.69,76.01,1,-1,-1,-1
550,17,418.0,162.0,23.0,68.0,1,-1,-1,-1
551,14,635.42,304.83,38.08,106.44,1,-1,-1,-1
551,4,127.77,164.45,25.93,66.31,1,-1,-1,-1
551,20,233.34,371.84,57.76,135.23,1,-1,-1,-1
551,19,597.31,165.3,32.32,74.44,1,-1,-1,-1
551,17,415.0,161.0,23.0,70.0,1,-1,-1,-1
551,18,161.23,368.11,63.95,143.6,1,-1,-1,-1
551,15,738.0,282.0,36.0,104.0,1,-1,-1,-1
552,18,159.98,365.54,61.98,140.45,1,-1,-1,-1
552,4,124.56,164.78,25.92,65.97,1,-1,-1,-1
552,19,595.47,165.99,31.82,73.21,1,-1,-1,-1
552,14,635.98,304.83,37.17,106.27,1,-1,-1,-1
552,17,411.0,160.0,24.0,71.0,1,-1,-1,-1
552,15,738.0,280.0,36.0,104.0,1,-1,-1,-1
552,20,229.37,373.71,56.85,134.22,1,-1,-1,-1
553,19,593.37,163.6,32.58,75.49,1,-1,-1,-1
553,17,408.0,159.0,25.0,73.0,1,-1,-1,-1
553,15,738.0,278.0,36.0,104.0,1,-1,-1,-1
553,20,225.93,372.43,56.82,135.86,1,-1,-1,-1
553,18,159.58,363.3,61.12,139.95,1,-1,-1,-1
553,4,119.05,164.24,25.44,66.53,1,-1,-1,-1
553,14,636.51,305.43,36.17,105.54,1,-1,-1,-1
554,20,217.25,374.62,57.36,141.12,1,-1,-1,-1
554,18,159.41,361.2,60.02,139.12,1,-1,-1,-1
554,15,738.0,277.0,36.0,103.0,1,-1,-1,-1
554,4,114.1,164.71,25.35,66.09,1,-1,-1,-1
554,14,637.56,305.6,35.4,105.25,1,-1,-1,-1
554,19,589.21,160.12,33.11,76.33,1,-1,-1,-1
554,17,405.0,158.0,25.0,75.0,1,-1,-1,-1
555,20,212.26,377.41,56.73,143.1,1,-1,-1,-1
555,17,401.74,157.95,26.58,77.7,1,-1,-1,-1
555,19,587.5,159.51,33.01,75.35,1,-1,-1,-1
555,15,738.0,275.0,36.0,103.0,1,-1,-1,-1
555,14,638.41,305.62,34.85,105.79,1,-1,-1,-1
555,4,110.17,164.89,25.73,65.93,1,-1,-1,-1
555,18,159.21,361.15,59.11,139.5,1,-1,-1,-1
556,4,108.05,164.96,26.12,65.88,1,-1,-1,-1
556,18,159.89,357.88,58.34,140.33,1,-1,-1,-1
556,17,399.17,157.48,26.34,77.6,1,-1,-1,-1
556,20,211.72,379.15,56.11,142.54,1,-1,-1,-1
556,14,638.63,305.58,34.17,105.33,1,-1,-1,-1
556,19,587.2,159.35,33.12,75.65,1,-1,-1,-1
556,15,738.0,273.0,35.0,103.0,1,-1,-1,-1
557,18,160.88,355.38,55.66,136.69,1,-1,-1,-1
557,19,585.75,157.36,33.28,75.12,1,-1,-1,-1
557,14,638.46,305.52,33.72,105.15,1,-1,-1,-1
557,15,738.0,271.0,35.0,103.0,1,-1,-1,-1
557,4,99.98,165.64,24.52,63.22,1,-1,-1,-1
557,20,203.62,379.15,58.25,143.63,1,-1,-1,-1
557,17,397.86,157.41,27.65,77.45,1,-1,-1,-1
558,20,203.55,383.08,57.99,140.74,1,-1,-1,-1
558,19,584.73,155.99,33.78,76.26,1,-1,-1,-1
558,15,738.0,269.0,35.0,102.0,1,-1,-1,-1
558,14,638.49,305.46,33.34,105.08,1,-1,-1,-1
558,4,94.07,165.23,25.26,65.6,1,-1,-1,-1
558,18,160.97,353.85,54.34,136.66,1,-1,-1,-1
558,17,392.18,157.42,29.12,79.29,1,-1,-1,-1
559,19,584.3,156.19,34.15,76.69,1,-1,-1,-1
559,14,639.26,305.41,33.01,105.05,1,-1,-1,-1
559,18,161.97,353.35,52.88,136.67,1,-1,-1,-1
559,17,392.42,156.18,30.71,79.34,1,-1,-1,-1
559,15,738.0,268.0,35.0,102.0,1,-1,-1,-1
559,4,90.66,166.4,25.61,66.46,1,-1,-1,-1
559,20,202.54,387.89,57.66,137.62,1,-1,-1,-1
560,4,87.74,166.84,26.04,66.79,1,-1,-1,-1
560,17,392.07,155.08,33.09,79.34,1,-1,-1,-1
560,18,165.57,353.23,52.79,138.69,1,-1,-1,-1
560,15,738.0,266.0,34.0,102.0,1,-1,-1,-1
560,19,585.93,156.31,34.1,76.86,1,-1,-1,-1
560,20,191.29,381.66,61.63,147.79,1,-1,-1,-1
560,14,639.62,305.36,32.72,105.03,1,-1,-1,-1
561,15,738.0,264.0,34.0,101.0,1,-1,-1,-1
561,4,83.21,166.35,26.11,67.58,1,-1,-1,-1
561,20,180.48,367.81,66.93,162.42,1,-1,-1,-1
561,19,586.51,155.75,34.27,77.59,1,-1,-1,-1
561,14,639.83,305.32,32.46,105.03,1,-1,-1,-1
561,17,384.68,152.74,34.43,81.91,1,-1,-1,-1
561,18,170.56,353.24,54.26,143.42,1,-1,-1,-1
562,4,78.78,166.81,25.94,68.54,1,-1,-1,-1
562,19,586.39,156.23,33.76,76.55,1,-1,-1,-1
562,14,639.97,305.28,32.22,105.02,1,-1,-1,-1
562,15,738.0,262.0,34.0,101.0,1,-1,-1,-1
562,18,168.83,351.93,54.37,143.71,1,-1,-1,-1
562,17,377.53,152.52,34.07,81.59,1,-1,-1,-1
562,20,173.79,358.02,72.28,176.91,1,-1,-1,-1
563,4,72.04,168.29,25.78,68.9,1,-1,-1,-1
563,19,584.66,156.46,33.69,76.82,1,-1,-1,-1
563,17,373.22,151.18,33.93,82.08,1,-1,-1,-1
563,18,173.0,351.0,50.0,133.0,1,-1,-1,-1
563,15,738.0,260.0,34.0,101.0,1,-1,-1,-1
563,14,640.08,305.25,32.01,105.02,1,-1,-1,-1
563,20,174.55,352.87,74.08,183.28,1,-1,-1,-1
564,18,179.0,350.0,47.0,123.0,1,-1,-1,-1
564,20,175.76,352.76,74.08,186.37,1,-1,-1,-1
564,15,738.0,258.0,34.0,101.0,1,-1,-1,-1
564,14,640.17,305.22,31.81,105.02,1,-1,-1,-1
564,19,586.67,155.25,33.69,78.24,1,-1,-1,-1
564,17,370.14,150.05,33.05,81.6,1,-1,-1,-1
564,4,66.7,168.86,26.33,69.03,1,-1,-1,-1
565,17,366.51,149.0,31.3,80.08,1,-1,-1,-1
565,18,184.0,349.0,43.0,112.0,1,-1,-1,-1
565,15,738.0,257.0,33.0,100.0,1,-1,-1,-1
565,19,588.12,154.82,33.01,78.12,1,-1,-1,-1
565,14,640.25,305.19,31.64,105.01,1,-1,-1,-1
565,20,174.62,349.6,75.72,195.13,1,-1,-1,-1
565,4,64.06,169.72,26.77,68.41,1,-1,-1,-1
566,20,178.06,349.69,77.65,200.35,1,-1,-1,-1
566,15,738.0,255.0,33.0,100.0,1,-1,-1,-1
566,19,587.35,154.68,32.13,78.07,1,-1,-1,-1
566,4,55.79,170.03,26.62,68.17,1,-1,-1,-1
566,14,640.32,305.17,31.48,105.01,1,-1,-1,-1
566,17,362.22,149.3,30.77,79.47,1,-1,-1,-1
566,18,189.47,348.79,40.01,102.29,1,-1,-1,-1
567,14,640.39,305.15,31.34,105.01,1,-1,-1,-1
567,20,179.72,358.73,74.89,193.36,1,-1,-1,-1
567,17,360.71,148.79,30.62,79.24,1,-1,-1,-1
567,18,191.59,347.93,37.42,93.47,1,-1,-1,-1
567,15,738.0,253.0,33.0,100.0,1,-1,-1,-1
567,4,49.35,170.79,26.28,68.74,1,-1,-1,-1
567,19,585.75,155.32,31.17,76.73,1,-1,-1,-1
568,4,44.42,171.07,26.9,68.95,1,-1,-1,-1
568,14,640.44,305.13,31.21,105.01,1,-1,-1,-1
568,20,186.79,393.17,65.21,162.23,1,-1,-1,-1
568,17,356.6,147.97,30.63,79.14,1,-1,-1,-1
568,19,582.84,156.92,30.13,74.89,1,-1,-1,-1
568,18,192.71,347.68,37.01,91.26,1,-1,-1,-1
568,15,738.0,251.0,33.0,99.0,1,-1,-1,-1
569,20,183.58,405.55,61.36,150.26,1,-1,-1,-1
569,18,190.51,346.22,42.0,104.08,1,-1,-1,-1
569,14,640.22,305.12,30.99,105.01,1,-1,-1,-1
569,15,738.0,249.0,33.0,99.0,1,-1,-1,-1
569,17,350.42,147.04,29.59,76.46,1,-1,-1,-1
569,19,578.95,157.54,30.05,75.54,1,-1,-1,-1
569,4,40.05,172.48,27.89,69.03,1,-1,-1,-1
570,17,345.73,146.05,29.51,76.1,1,-1,-1,-1
570,4,33.92,172.99,27.69,68.39,1,-1,-1,-1
570,19,575.52,157.12,30.77,77.11,1,-1,-1,-1
570,18,188.96,345.72,43.99,110.93,1,-1,-1,-1
570,20,179.81,408.26,61.44,150.39,1,-1,-1,-1
570,14,640.1,304.44,30.97,105.67,1,-1,-1,-1
570,15,737.0,247.0,32.0,99.0,1,-1,-1,-1
571,14,640.28,304.84,30.51,104.6,1,-1,-1,-1
571,17,341.07,145.72,29.61,75.97,1,-1,-1,-1
571,15,737.95,246.14,32.57,98.99,1,-1,-1,-1
571,19,572.34,159.59,30.32,75.73,1,-1,-1,-1
571,20,173.97,408.46,61.88,151.81,1,-1,-1,-1
571,18,187.59,344.92,49.53,127.39,1,-1,-1,-1
571,4,25.4,172.51,27.81,69.47,1,-1,-1,-1
572,15,736.88,244.47,31.28,97.57,1,-1,-1,-1
572,19,569.72,160.55,30.43,75.87,1,-1,-1,-1
572,17,337.51,144.97,30.26,77.26,1,-1,-1,-1
572,14,639.64,304.33,30.42,104.85,1,-1,-1,-1
572,18,188.82,343.37,51.88,134.9,1,-1,-1,-1
572,4,19.55,172.31,28.25,69.87,1,-1,-1,-1
572,20,171.1,411.09,61.0,149.02,1,-1,-1,-1
573,19,567.92,160.91,30.92,76.58,1,-1,-1,-1
573,14,636.97,305.45,30.62,104.29,1,-1,-1,-1
573,17,333.2,144.05,29.47,76.43,1,-1,-1,-1
573,15,734.09,241.96,32.35,99.78,1,-1,-1,-1
573,18,191.43,342.77,51.8,135.38,1,-1,-1,-1
573,4,15.62,173.53,28.28,68.04,1,-1,-1,-1
573,20,167.56,412.61,61.19,149.36,1,-1,-1,-1
574,15,730.48,239.12,33.35,101.95,1,-1,-1,-1
574,17,326.37,143.74,28.62,75.45,1,-1,-1,-1
574,19,569.21,164.33,29.92,74.22,1,-1,-1,-1
574,4,10.83,175.32,29.39,68.0,1,-1,-1,-1
574,20,162.3,412.41,62.72,153.53,1,-1,-1,-1
574,18,194.76,341.93,51.69,134.78,1,-1,-1,-1
574,14,634.56,305.21,31.53,104.74,1,-1,-1,-1
575,4,4.3,173.98,29.06,67.99,1,-1,-1,-1
575,18,195.88,342.29,50.62,132.5,1,-1,-1,-1
575,17,322.19,143.66,28.51,74.42,1,-1,-1,-1
575,15,726.22,237.5,33.01,100.76,1,-1,-1,-1
575,19,570.12,166.97,29.57,72.65,1,-1,-1,-1
575,20,158.0,412.91,63.57,156.41,1,-1,-1,-1
575,14,633.84,305.11,32.19,104.91,1,-1,-1,-1
576,4,-0.34,172.79,28.39,67.98,1,-1,-1,-1
576,18,197.38,342.47,49.98,131.52,1,-1,-1,-1
576,15,719.32,234.33,33.55,102.31,1,-1,-1,-1
576,14,632.11,305.07,33.41,105.63,1,-1,-1,-1
576,19,571.58,167.92,29.31,72.08,1,-1,-1,-1
576,17,318.73,143.66,29.29,74.04,1,-1,-1,-1
576,20,156.51,414.99,63.2,156.86,1,-1,-1,-1
577,17,311.84,143.02,29.79,73.91,1,-1,-1,-1
577,20,160.21,419.66,61.39,153.06,1,-1,-1,-1
577,18,203.06,343.22,49.27,130.43,1,-1,-1,-1
577,14,632.15,305.05,33.84,105.24,1,-1,-1,-1
577,15,708.62,231.91,35.59,103.54,1,-1,-1,-1
577,19,573.41,167.57,30.04,74.55,1,-1,-1,-1
577,4,-4.5,172.33,28.07,69.31,1,-1,-1,-1
578,19,575.12,168.08,30.26,75.47,1,-1,-1,-1
578,18,207.84,342.22,48.29,128.64,1,-1,-1,-1
578,20,164.38,422.0,59.49,149.6,1,-1,-1,-1
578,14,632.9,305.04,33.9,105.09,1,-1,-1,-1
578,4,-5.03,173.47,26.88,67.83,1,-1,-1,-1
578,17,302.43,142.8,30.02,74.54,1,-1,-1,-1
578,15,703.07,231.11,36.32,102.67,1,-1,-1,-1
579,15,696.77,228.25,36.68,102.31,1,-1,-1,-1
579,4,-5.29,174.56,25.7,66.6,1,-1,-1,-1
579,20,168.52,427.47,57.83,146.32,1,-1,-1,-1
579,14,633.92,305.04,33.8,105.04,1,-1,-1,-1
579,19,577.4,168.25,30.43,77.14,1,-1,-1,-1
579,18,212.47,339.88,48.8,130.55,1,-1,-1,-1
579,17,295.37,142.74,30.24,75.44,1,-1,-1,-1
580,4,-6.44,174.3,24.42,66.14,1,-1,-1,-1
580,20,174.0,428.05,56.17,143.12,1,-1,-1,-1
580,18,217.07,337.71,49.7,133.85,1,-1,-1,-1
580,14,635.48,305.03,33.43,105.01,1,-1,-1,-1
580,17,291.65,143.4,30.17,74.47,1,-1,-1,-1
580,19,579.78,168.95,30.74,78.43,1,-1,-1,-1
580,15,690.31,225.95,36.68,102.17,1,-1,-1,-1
581,14,636.55,304.37,33.0,105.01,1,-1,-1,-1
581,19,583.38,171.15,30.71,78.26,1,-1,-1,-1
581,20,185.9,423.44,60.11,149.38,1,-1,-1,-1
581,18,226.28,335.61,49.96,135.72,1,-1,-1,-1
