522,19,482.01,416.12,68.42,158.56,1,-1,-1,-1
522,20,657.69,209.56,32.82,89.57,1,-1,-1,-1
523,14,627.25,269.43,32.77,96.88,1,-1,-1,-1
523,17,219.12,174.09,29.23,74.50,1,-1,-1,-1
523,18,487.26,204.28,30.38,92.92,1,-1,-1,-1
523,19,463.98,413.36,70.80,158.96,1,-1,-1,-1
523,20,653.25,209.36,32.61,87.70,1,-1,-1,-1
524,14,627.81,265.75,33.56,100.20,1,-1,-1,-1
524,17,213.56,173.84,28.28,73.44,1,-1,-1,-1
524,18,483.01,200.96,30.25,93.98,1,-1,-1,-1
524,19,450.65,407.81,75.12,165.55,1,-1,-1,-1
524,20,646.09,204.65,34.51,92.40,1,-1,-1,-1
525,14,627.98,264.37,33.87,101.45,1,-1,-1,-1
525,17,210.31,173.10,27.86,73.71,1,-1,-1,-1
525,18,481.79,199.12,29.77,93.74,1,-1,-1,-1
525,19,439.58,408.33,73.37,162.86,1,-1,-1,-1
525,20,640.21,202.31,34.08,91.50,1,-1,-1,-1
526,14,623.83,221.31,46.26,142.52,1,-1,-1,-1
526,17,207.40,173.51,27.40,73.16,1,-1,-1,-1
526,18,477.32,197.83,29.31,92.35,1,-1,-1,-1
526,19,419.26,405.39,72.57,162.97,1,-1,-1,-1
526,20,635.39,200.50,34.05,91.41,1,-1,-1,-1
527,14,622.44,206.19,50.04,158.08,1,-1,-1,-1
527,17,204.37,173.68,26.78,71.63,1,-1,-1,-1
527,18,474.18,197.42,29.04,91.19,1,-1,-1,-1
527,19,403.54,401.07,72.89,163.61,1,-1,-1,-1
528,14,627.56,240.04,40.11,125.08,1,-1,-1,-1
528,17,199.57,171.76,26.85,72.41,1,-1,-1,-1
528,18,469.59,196.66,28.75,89.45,1,-1,-1,-1
528,19,389.31,403.44,73.52,158.55,1,-1,-1,-1
528,20,629.27,196.98,31.62,84.26,1,-1,-1,-1
529,14,630.42,258.78,34.87,106.81,1,-1,-1,-1
529,17,197.51,170.41,26.36,72.04,1,-1,-1,-1
529,18,466.44,195.10,29.16,88.84,1,-1,-1,-1
529,19,380.17,401.15,76.55,159.84,1,-1,-1,-1
529,20,628.22,195.76,31.62,83.84,1,-1,-1,-1
530,14,630.87,263.27,34.08,103.19,1,-1,-1,-1
530,17,195.19,170.58,26.27,71.25,1,-1,-1,-1
530,18,463.26,193.23,29.64,88.65,1,-1,-1,-1
530,19,371.91,396.42,77.70,162.26,1,-1,-1,-1
530,20,625.56,194.68,32.14,85.73,1,-1,-1,-1
531,14,631.28,266.82,33.27,99.26,1,-1,-1,-1
531,17,191.19,170.68,26.81,70.97,1,-1,-1,-1
531,18,459.68,191.93,29.56,87.95,1,-1,-1,-1
531,19,347.12,396.00,73.30,157.25,1,-1,-1,-1
531,20,622.59,194.33,31.92,83.78,1,-1,-1,-1
532,14,631.95,269.52,33.21,98.47,1,-1,-1,-1
532,17,187.18,170.07,26.98,70.88,1,-1,-1,-1
532,18,457.69,190.16,29.81,89.06,1,-1,-1,-1
532,19,326.70,395.96,72.00,152.59,1,-1,-1,-1
532,20,620.37,193.61,32.40,83.72,1,-1,-1,-1
533,14,632.50,271.19,33.20,97.50,1,-1,-1,-1
533,17,184.14,168.53,27.09,71.52,1,-1,-1,-1
533,18,455.30,187.57,30.14,90.81,1,-1,-1,-1
533,19,314.12,396.71,73.99,152.84,1,-1,-1,-1
533,20,618.88,192.07,32.85,83.73,1,-1,-1,-1
534,14,632.48,271.80,34.24,99.83,1,-1,-1,-1
534,17,180.39,166.65,27.31,73.09,1,-1,-1,-1
534,18,453.64,184.02,30.69,93.47,1,-1,-1,-1
534,19,301.23,397.70,68.32,144.30,1,-1,-1,-1
534,20,617.95,190.22,33.38,84.41,1,-1,-1,-1
535,14,632.96,274.01,34.27,98.70,1,-1,-1,-1
535,17,177.28,167.93,26.44,71.06,1,-1,-1,-1
535,18,452.18,182.72,30.17,92.52,1,-1,-1,-1
535,19,311.40,391.38,68.33,143.77,1,-1,-1,-1
535,20,615.28,187.59,33.82,84.69,1,-1,-1,-1
536,14,634.14,276.18,34.89,99.59,1,-1,-1,-1
536,17,171.24,168.47,26.81,70.28,1,-1,-1,-1
536,18,451.44,181.65,29.95,92.15,1,-1,-1,-1
536,19,299.62,385.81,67.16,145.61,1,-1,-1,-1
536,20,613.06,185.99,34.68,85.46,1,-1,-1,-1
537,14,634.66,278.29,35.59,101.24,1,-1,-1,-1
537,17,168.85,167.35,26.86,70.66,1,-1,-1,-1
537,18,447.14,180.65,30.19,92.67,1,-1,-1,-1
537,19,271.42,387.80,64.76,138.36,1,-1,-1,-1
537,20,611.48,184.79,35.37,87.09,1,-1,-1,-1
538,14,635.55,281.69,35.72,101.20,1,-1,-1,-1
538,17,167.17,165.63,26.73,70.82,1,-1,-1,-1
538,18,445.41,179.67,30.06,91.56,1,-1,-1,-1
538,19,254.94,387.35,67.88,142.41,1,-1,-1,-1
538,20,610.99,183.74,35.61,87.04,1,-1,-1,-1
538,21,299.26,380.71,71.93,136.12,1,-1,-1,-1
539,14,638.65,284.27,36.13,101.83,1,-1,-1,-1
539,17,163.33,165.66,26.75,70.22,1,-1,-1,-1
539,18,443.00,178.71,29.10,87.82,1,-1,-1,-1
539,19,241.34,384.57,70.42,145.20,1,-1,-1,-1
539,20,610.18,181.42,34.53,84.39,1,-1,-1,-1
539,21,290.94,380.80,71.99,137.55,1,-1,-1,-1
540,14,640.60,285.86,35.98,100.74,1,-1,-1,-1
540,17,160.63,165.70,26.89,70.00,1,-1,-1,-1
540,18,440.92,177.75,28.68,86.41,1,-1,-1,-1
540,19,232.99,382.27,69.61,144.96,1,-1,-1,-1
540,20,608.68,179.94,34.08,82.71,1,-1,-1,-1
540,21,282.98,377.42,72.06,138.82,1,-1,-1,-1
541,14,641.90,287.07,36.04,99.65,1,-1,-1,-1
541,17,159.24,165.73,26.63,68.60,1,-1,-1,-1
541,18,438.71,176.78,28.94,87.26,1,-1,-1,-1
541,19,224.87,381.47,67.15,144.22,1,-1,-1,-1
541,20,607.14,179.46,33.38,80.76,1,-1,-1,-1
541,21,276.13,375.64,70.87,138.65,1,-1,-1,-1
542,14,641.64,288.80,36.79,100.56,1,-1,-1,-1
542,17,156.20,165.10,26.52,68.75,1,-1,-1,-1
542,18,437.32,175.14,29.04,87.59,1,-1,-1,-1
542,19,218.59,378.58,65.77,144.62,1,-1,-1,-1
542,20,605.44,178.67,33.56,81.40,1,-1,-1,-1
542,21,269.87,376.49,67.51,135.89,1,-1,-1,-1
543,14,640.83,292.04,37.11,100.90,1,-1,-1,-1
543,17,152.65,164.88,26.23,69.48,1,-1,-1,-1
543,18,437.19,173.91,29.16,88.40,1,-1,-1,-1
543,19,208.29,377.57,66.20,145.44,1,-1,-1,-1
543,20,603.38,177.76,33.30,81.65,1,-1,-1,-1
543,21,263.65,374.87,67.17,138.35,1,-1,-1,-1
544,14,639.01,293.22,37.54,101.68,1,-1,-1,-1
544,17,150.45,164.81,26.11,69.76,1,-1,-1,-1
544,18,433.30,170.86,29.13,89.37,1,-1,-1,-1
544,19,202.55,377.91,66.36,144.44,1,-1,-1,-1
544,20,602.64,176.81,32.64,80.43,1,-1,-1,-1
544,21,261.25,374.34,65.73,137.92,1,-1,-1,-1
545,14,633.41,293.60,39.56,105.26,1,-1,-1,-1
545,17,146.90,164.81,25.81,68.56,1,-1,-1,-1
545,18,434.09,167.78,21.47,63.39,1,-1,-1,-1
545,19,199.58,378.78,67.03,144.06,1,-1,-1,-1
545,20,601.44,173.17,33.09,79.99,1,-1,-1,-1
545,21,257.10,373.56,64.17,137.79,1,-1,-1,-1
546,14,631.76,295.01,40.03,105.95,1,-1,-1,-1
546,17,144.76,162.82,26.23,70.10,1,-1,-1,-1
546,18,432.11,166.05,20.47,60.43,1,-1,-1,-1
546,19,192.06,377.17,67.66,143.27,1,-1,-1,-1
546,20,599.83,171.21,33.73,80.51,1,-1,-1,-1
546,21,251.93,369.99,64.61,141.11,1,-1,-1,-1
547,14,630.32,296.80,40.50,106.19,1,-1,-1,-1
547,17,142.05,162.10,25.80,70.02,1,-1,-1,-1
547,19,180.17,374.63,68.28,144.97,1,-1,-1,-1
547,20,598.87,170.53,34.16,81.38,1,-1,-1,-1
547,21,245.40,368.06,63.79,142.35,1,-1,-1,-1
548,14,629.39,299.40,40.79,106.92,1,-1,-1,-1
548,17,138.32,161.85,25.33,69.99,1,-1,-1,-1
548,19,171.22,372.40,68.28,146.94,1,-1,-1,-1
548,20,599.08,169.01,33.98,80.40,1,-1,-1,-1
548,21,242.28,368.06,61.22,139.52,1,-1,-1,-1
549,14,631.00,302.30,40.26,107.83,1,-1,-1,-1
549,17,133.95,163.09,25.36,68.00,1,-1,-1,-1
549,19,165.91,370.96,67.61,147.68,1,-1,-1,-1
549,20,599.20,167.84,32.64,76.71,1,-1,-1,-1
549,21,238.07,368.82,59.48,137.10,1,-1,-1,-1
550,14,633.76,304.66,39.07,106.84,1,-1,-1,-1
550,17,130.53,163.59,25.84,67.25,1,-1,-1,-1
550,19,163.58,369.81,66.10,146.64,1,-1,-1,-1
550,20,598.37,165.45,32.69,76.01,1,-1,-1,-1
550,21,235.48,370.50,58.64,136.21,1,-1,-1,-1
551,14,635.42,304.83,38.08,106.44,1,-1,-1,-1
551,17,127.77,164.45,25.93,66.31,1,-1,-1,-1
551,19,161.23,368.11,63.95,143.60,1,-1,-1,-1
551,20,597.31,165.30,32.32,74.44,1,-1,-1,-1
551,21,233.34,371.84,57.76,135.23,1,-1,-1,-1
552,14,635.98,304.83,37.17,106.27,1,-1,-1,-1
552,17,124.56,164.78,25.91,65.97,1,-1,-1,-1
552,19,159.98,365.54,61.98,140.45,1,-1,-1,-1
552,20,595.47,165.99,31.82,73.21,1,-1,-1,-1
552,21,229.37,373.71,56.85,134.22,1,-1,-1,-1
553,14,636.51,305.43,36.17,105.54,1,-1,-1,-1
553,17,119.06,164.24,25.44,66.53,1,-1,-1,-1
553,19,159.58,363.30,61.12,139.95,1,-1,-1,-1
553,20,593.37,163.60,32.58,75.49,1,-1,-1,-1
553,21,225.93,372.43,56.82,135.86,1,-1,-1,-1
554,14,637.56,305.60,35.40,105.25,1,-1,-1,-1
554,17,114.10,164.71,25.34,66.09,1,-1,-1,-1
554,19,159.41,361.20,60.02,139.12,1,-1,-1,-1
554,20,589.21,160.12,33.11,76.33,1,-1,-1,-1
554,21,217.25,374.62,57.36,141.12,1,-1,-1,-1
555,14,638.41,305.62,34.85,105.79,1,-1,-1,-1
555,17,110.17,164.89,25.73,65.93,1,-1,-1,-1
555,18,401.74,157.95,26.58,77.70,1,-1,-1,-1
555,19,159.21,361.15,59.11,139.50,1,-1,-1,-1
555,20,587.50,159.51,33.01,75.35,1,-1,-1,-1
555,21,212.26,377.41,56.73,143.10,1,-1,-1,-1
556,14,638.63,305.58,34.17,105.33,1,-1,-1,-1
556,17,108.06,164.96,26.11,65.88,1,-1,-1,-1
556,18,399.17,157.48,26.34,77.60,1,-1,-1,-1
556,19,159.89,357.88,58.34,140.33,1,-1,-1,-1
556,20,587.20,159.35,33.12,75.65,1,-1,-1,-1
556,21,211.72,379.15,56.11,142.54,1,-1,-1,-1
557,14,638.46,305.52,33.72,105.15,1,-1,-1,-1
557,17,99.98,165.64,24.52,63.22,1,-1,-1,-1
557,18,397.86,157.41,27.65,77.45,1,-1,-1,-1
557,19,160.88,355.38,55.66,136.69,1,-1,-1,-1
557,20,585.75,157.36,33.28,75.12,1,-1,-1,-1
557,21,203.62,379.15,58.25,143.63,1,-1,-1,-1
558,14,638.49,305.46,33.34,105.08,1,-1,-1,-1
558,17,94.07,165.23,25.25,65.60,1,-1,-1,-1
558,18,392.18,157.42,29.12,79.29,1,-1,-1,-1
558,19,160.97,353.85,54.34,136.66,1,-1,-1,-1
558,20,584.73,155.99,33.78,76.26,1,-1,-1,-1
558,21,203.55,383.08,57.99,140.74,1,-1,-1,-1
559,14,639.26,305.41,33.01,105.05,1,-1,-1,-1
559,17,90.66,166.40,25.60,66.46,1,-1,-1,-1
559,18,392.42,156.18,30.71,79.34,1,-1,-1,-1
559,19,161.97,353.35,52.88,136.67,1,-1,-1,-1
559,20,584.30,156.19,34.15,76.69,1,-1,-1,-1
559,21,202.54,387.89,57.66,137.62,1,-1,-1,-1
560,14,639.62,305.36,32.72,105.03,1,-1,-1,-1
560,17,87.74,166.84,26.04,66.79,1,-1,-1,-1
560,18,392.07,155.08,33.09,79.34,1,-1,-1,-1
560,19,165.57,353.23,52.79,138.69,1,-1,-1,-1
560,20,585.93,156.31,34.10,76.86,1,-1,-1,-1
560,21,191.29,381.66,61.63,147.79,1,-1,-1,-1
561,14,639.83,305.32,32.46,105.03,1,-1,-1,-1
561,17,83.21,166.35,26.11,67.58,1,-1,-1,-1
561,18,384.68,152.74,34.43,81.91,1,-1,-1,-1
561,19,170.56,353.24,54.26,143.42,1,-1,-1,-1
561,20,586.51,155.75,34.27,77.59,1,-1,-1,-1
561,21,180.48,367.81,66.93,162.42,1,-1,-1,-1
562,14,639.97,305.28,32.22,105.02,1,-1,-1,-1
562,17,78.78,166.81,25.94,68.54,1,-1,-1,-1
562,18,377.53,152.52,34.07,81.59,1,-1,-1,-1
562,19,168.83,351.93,54.37,143.71,1,-1,-1,-1
562,20,586.39,156.23,33.76,76.55,1,-1,-1,-1
562,21,173.79,358.02,72.28,176.91,1,-1,-1,-1
563,14,640.08,305.25,32.01,105.02,1,-1,-1,-1
563,17,72.04,168.29,25.78,68.90,1,-1,-1,-1
563,18,373.22,151.18,33.93,82.08,1,-1,-1,-1
563,20,584.66,156.46,33.69,76.82,1,-1,-1,-1
563,21,174.55,352.87,74.08,183.28,1,-1,-1,-1
564,14,640.17,305.22,31.81,105.02,1,-1,-1,-1
564,17,66.70,168.86,26.32,69.03,1,-1,-1,-1
564,18,370.14,150.05,33.05,81.60,1,-1,-1,-1
564,20,586.67,155.25,33.69,78.24,1,-1,-1,-1
564,21,175.76,352.76,74.08,186.37,1,-1,-1,-1
565,14,640.25,305.19,31.64,105.01,1,-1,-1,-1
565,17,64.06,169.72,26.77,68.41,1,-1,-1,-1
565,18,366.51,149.00,31.30,80.08,1,-1,-1,-1
565,20,588.12,154.82,33.01,78.12,1,-1,-1,-1
565,21,174.62,349.60,75.72,195.13,1,-1,-1,-1
566,14,640.32,305.17,31.48,105.01,1,-1,-1,-1
566,17,55.80,170.03,26.61,68.17,1,-1,-1,-1
566,18,362.22,149.30,30.77,79.47,1,-1,-1,-1
566,19,189.47,348.79,40.01,102.29,1,-1,-1,-1
566,20,587.35,154.68,32.13,78.07,1,-1,-1,-1
566,21,178.06,349.69,77.65,200.35,1,-1,-1,-1
567,14,640.39,305.15,31.34,105.01,1,-1,-1,-1
567,17,49.36,170.79,26.27,68.74,1,-1,-1,-1
567,18,360.71,148.79,30.62,79.24,1,-1,-1,-1
567,19,191.59,347.93,37.42,93.47,1,-1,-1,-1
567,20,585.75,155.32,31.17,76.73,1,-1,-1,-1
567,21,179.72,358.73,74.89,193.36,1,-1,-1,-1
568,14,640.44,305.13,31.21,105.01,1,-1,-1,-1
568,17,44.42,171.07,26.89,68.95,1,-1,-1,-1
568,18,356.60,147.97,30.63,79.14,1,-1,-1,-1
568,19,192.71,347.68,37.01,91.26,1,-1,-1,-1
568,20,582.84,156.92,30.13,74.89,1,-1,-1,-1
568,21,186.79,393.17,65.21,162.23,1,-1,-1,-1
569,14,640.22,305.12,30.99,105.01,1,-1,-1,-1
569,17,40.05,172.48,27.88,69.03,1,-1,-1,-1
569,18,350.42,147.04,29.59,76.46,1,-1,-1,-1
569,19,190.51,346.22,42.00,104.08,1,-1,-1,-1
569,20,578.95,157.54,30.05,75.54,1,-1,-1,-1
569,21,183.58,405.55,61.36,150.26,1,-1,-1,-1
570,14,640.10,304.44,30.97,105.67,1,-1,-1,-1
570,17,33.93,172.99,27.68,68.39,1,-1,-1,-1
570,18,345.73,146.05,29.51,76.10,1,-1,-1,-1
570,19,188.96,345.72,43.99,110.93,1,-1,-1,-1
570,20,575.52,157.12,30.77,77.11,1,-1,-1,-1
570,21,179.81,408.26,61.44,150.39,1,-1,-1,-1
571,14,640.28,304.84,30.51,104.60,1,-1,-1,-1
571,17,25.41,172.51,27.80,69.47,1,-1,-1,-1
571,18,341.07,145.72,29.61,75.97,1,-1,-1,-1
571,19,187.59,344.92,49.53,127.39,1,-1,-1,-1
571,20,572.34,159.59,30.32,75.73,1,-1,-1,-1
571,21,173.97,408.46,61.88,151.81,1,-1,-1,-1
572,14,639.64,304.33,30.42,104.85,1,-1,-1,-1
572,17,19.55,172.31,28.24,69.87,1,-1,-1,-1
572,18,337.51,144.97,30.26,77.26,1,-1,-1,-1
572,19,188.82,343.37,51.88,134.90,1,-1,-1,-1
572,20,569.72,160.55,30.43,75.87,1,-1,-1,-1
572,21,171.10,411.09,61.00,149.02,1,-1,-1,-1
573,14,636.97,305.45,30.62,104.29,1,-1,-1,-1
573,17,15.62,173.53,28.27,68.04,1,-1,-1,-1
573,18,333.20,144.05,29.47,76.43,1,-1,-1,-1
573,19,191.43,342.77,51.80,135.38,1,-1,-1,-1
573,20,567.92,160.91,30.92,76.58,1,-1,-1,-1
573,21,167.56,412.61,61.19,149.36,1,-1,-1,-1
574,14,634.56,305.21,31.53,104.74,1,-1,-1,-1
574,17,10.84,175.32,29.37,68.00,1,-1,-1,-1
574,18,326.37,143.74,28.62,75.45,1,-1,-1,-1
574,19,194.76,341.93,51.69,134.78,1,-1,-1,-1
574,20,569.21,164.33,29.92,74.22,1,-1,-1,-1
574,21,162.30,412.41,62.72,153.53,1,-1,-1,-1
575,14,633.84,305.11,32.19,104.91,1,-1,-1,-1
575,17,4.30,173.98,29.05,67.99,1,-1,-1,-1
575,18,322.19,143.66,28.51,74.42,1,-1,-1,-1
575,19,195.88,342.29,50.62,132.50,1,-1,-1,-1
575,20,570.12,166.97,29.57,72.65,1,-1,-1,-1
575,21,158.00,412.91,63.57,156.41,1,-1,-1,-1
575,22,729.75,237.94,25.61,101.09,1,-1,-1,-1
576,14,632.11,305.07,33.41,105.63,1,-1,-1,-1
576,17,-0.33,172.79,28.37,67.98,1,-1,-1,-1
576,18,318.73,143.66,29.29,74.04,1,-1,-1,-1
576,19,197.38,342.47,49.98,131.52,1,-1,-1,-1
576,20,571.58,167.92,29.31,72.08,1,-1,-1,-1
576,21,156.51,414.99,63.20,156.86,1,-1,-1,-1
576,22,722.48,234.62,26.42,102.65,1,-1,-1,-1
577,14,632.15,305.05,33.84,105.24,1,-1,-1,-1
577,17,-4.49,172.33,28.06,69.31,1,-1,-1,-1
577,18,311.84,143.02,29.79,73.91,1,-1,-1,-1
577,19,203.06,343.22,49.27,130.43,1,-1,-1,-1
577,20,573.41,167.57,30.04,74.55,1,-1,-1,-1
577,21,160.21,419.66,61.39,153.06,1,-1,-1,-1
577,22,711.87,232.15,27.85,103.85,1,-1,-1,-1
578,14,632.90,305.04,33.90,105.09,1,-1,-1,-1
578,17,-5.03,173.47,26.87,67.83,1,-1,-1,-1
578,18,302.43,142.80,30.02,74.54,1,-1,-1,-1
578,19,207.84,342.22,48.29,128.64,1,-1,-1,-1
578,20,575.12,168.08,30.26,75.47,1,-1,-1,-1
578,21,164.38,422.00,59.49,149.60,1,-1,-1,-1
578,22,706.36,231.35,28.61,102.89,1,-1,-1,-1
579,14,633.92,305.04,33.80,105.04,1,-1,-1,-1
579,17,-5.28,174.56,25.69,66.60,1,-1,-1,-1
579,18,295.37,142.74,30.24,75.44,1,-1,-1,-1
579,19,212.47,339.88,48.80,130.55,1,-1,-1,-1
579,20,577.40,168.25,30.43,77.14,1,-1,-1,-1
579,21,168.52,427.47,57.83,146.32,1,-1,-1,-1
579,22,699.94,228.45,29.30,102.48,1,-1,-1,-1
580,14,635.48,305.03,33.43,105.01,1,-1,-1,-1
580,17,-6.44,174.30,24.42,66.14,1,-1,-1,-1
580,18,291.65,143.40,30.17,74.47,1,-1,-1,-1
580,19,217.07,337.71,49.70,133.85,1,-1,-1,-1
580,20,579.78,168.95,30.74,78.43,1,-1,-1,-1
580,21,174.00,428.05,56.17,143.12,1,-1,-1,-1
580,22,693.26,226.11,29.83,102.31,1,-1,-1,-1
581,14,636.55,304.37,33.00,105.01,1,-1,-1,-1
581,17,-10.39,174.55,24.34,65.92,1,-1,-1,-1
581,18,285.83,143.01,30.12,74.11,1,-1,-1,-1
581,19,226.28,335.61,49.96,135.72,1,-1,-1,-1
581,20,583.38,171.15,30.71,78.26,1,-1,-1,-1
581,21,185.90,423.44,60.11,149.38,1,-1,-1,-1
581,22,683.25,226.68,30.07,99.54,1,-1,-1,-1
582,14,636.77,304.78,32.54,104.34,1,-1,-1,-1
582,18,281.07,143.54,28.36,71.32,1,-1,-1,-1
582,19,236.20,333.53,47.58,130.53,1,-1,-1,-1
582,20,586.83,173.29,30.50,77.52,1,-1,-1,-1
582,21,191.30,426.33,60.67,147.72,1,-1,-1,-1
582,22,676.97,227.00,31.02,99.83,1,-1,-1,-1
583,14,636.64,304.93,32.13,104.09,1,-1,-1,-1
583,18,277.14,142.41,27.76,71.62,1,-1,-1,-1
583,19,246.01,329.46,46.42,129.75,1,-1,-1,-1
583,20,589.49,175.39,30.96,77.89,1,-1,-1,-1
583,21,192.17,424.70,61.88,149.75,1,-1,-1,-1
583,22,671.73,223.83,31.63,99.94,1,-1,-1,-1
584,14,636.87,304.99,32.07,104.66,1,-1,-1,-1
584,18,267.98,143.34,27.34,71.75,1,-1,-1,-1
584,19,262.03,327.99,46.76,126.80,1,-1,-1,-1
584,20,592.05,176.81,31.23,78.68,1,-1,-1,-1
584,21,204.58,423.39,61.12,150.52,1,-1,-1,-1
584,22,663.98,223.38,30.58,96.65,1,-1,-1,-1
585,14,637.02,305.01,31.93,104.88,1,-1,-1,-1
585,18,261.17,143.04,27.70,71.81,1,-1,-1,-1
585,19,269.67,329.50,46.67,123.66,1,-1,-1,-1
585,20,596.93,177.31,31.32,78.98,1,-1,-1,-1
585,21,216.20,423.50,60.73,150.82,1,-1,-1,-1
585,22,658.46,222.62,29.90,94.05,1,-1,-1,-1
586,14,637.47,307.66,31.08,102.32,1,-1,-1,-1
586,18,258.57,143.60,27.71,71.18,1,-1,-1,-1
586,19,276.35,329.45,46.54,120.47,1,-1,-1,-1
586,20,601.46,178.77,31.83,79.74,1,-1,-1,-1
586,21,227.58,420.20,62.88,154.23,1,-1,-1,-1
586,22,652.15,221.73,30.63,95.15,1,-1,-1,-1
587,14,637.87,307.33,30.97,102.68,1,-1,-1,-1
587,18,250.52,143.82,27.69,71.62,1,-1,-1,-1
587,19,293.77,325.45,47.01,122.66,1,-1,-1,-1
587,20,606.82,181.91,31.82,79.36,1,-1,-1,-1
587,21,232.78,423.51,60.29,148.97,1,-1,-1,-1
587,22,644.60,217.45,32.43,100.23,1,-1,-1,-1
588,14,635.25,306.53,31.82,104.15,1,-1,-1,-1
588,18,245.01,143.24,27.77,71.79,1,-1,-1,-1
588,19,304.79,323.36,47.44,122.81,1,-1,-1,-1
588,20,610.85,184.39,31.66,78.54,1,-1,-1,-1
588,21,238.18,424.77,58.68,146.91,1,-1,-1,-1
588,22,637.98,217.20,33.19,101.46,1,-1,-1,-1
589,14,635.07,306.66,31.81,104.14,1,-1,-1,-1
589,18,239.56,144.35,27.72,71.87,1,-1,-1,-1
589,19,314.79,320.64,48.59,123.54,1,-1,-1,-1
589,20,613.94,185.27,31.59,78.23,1,-1,-1,-1
589,21,242.93,427.21,56.90,144.16,1,-1,-1,-1
589,22,632.76,217.19,32.78,96.03,1,-1,-1,-1
590,14,635.58,300.73,33.86,110.25,1,-1,-1,-1
590,18,234.78,143.45,28.29,73.23,1,-1,-1,-1
590,19,329.02,317.03,47.35,123.16,1,-1,-1,-1
590,20,621.95,186.87,25.60,60.91,1,-1,-1,-1
590,21,257.53,431.42,56.26,141.14,1,-1,-1,-1
590,22,625.86,216.61,33.00,93.89,1,-1,-1,-1
591,14,635.02,300.73,34.30,110.30,1,-1,-1,-1
591,18,229.80,143.77,26.03,69.14,1,-1,-1,-1
591,19,341.79,313.74,46.66,124.34,1,-1,-1,-1
591,20,623.75,188.07,31.21,75.12,1,-1,-1,-1
591,21,264.99,432.94,56.93,140.73,1,-1,-1,-1
591,22,618.82,197.65,37.87,109.24,1,-1,-1,-1
592,14,636.08,304.04,33.25,106.36,1,-1,-1,-1
592,18,227.34,142.55,26.23,70.93,1,-1,-1,-1
592,19,354.25,313.23,46.30,122.81,1,-1,-1,-1
592,20,619.05,198.61,37.41,92.19,1,-1,-1,-1
592,21,265.70,433.45,56.84,139.94,1,-1,-1,-1
592,22,620.13,196.60,35.51,102.71,1,-1,-1,-1
593,14,637.50,305.32,32.81,104.83,1,-1,-1,-1
593,18,220.08,142.12,26.73,72.89,1,-1,-1,-1
593,19,365.39,315.78,47.14,118.90,1,-1,-1,-1
593,20,632.23,196.78,35.15,86.34,1,-1,-1,-1
593,21,260.53,432.92,56.55,142.35,1,-1,-1,-1
593,22,611.73,204.45,32.94,95.12,1,-1,-1,-1
594,14,638.32,305.13,32.74,105.59,1,-1,-1,-1
594,18,215.87,142.62,27.55,72.98,1,-1,-1,-1
594,19,372.67,317.50,47.77,117.44,1,-1,-1,-1
594,20,640.33,196.33,33.99,84.06,1,-1,-1,-1
594,21,259.42,433.34,55.17,141.29,1,-1,-1,-1
594,22,604.20,206.90,32.47,92.91,1,-1,-1,-1
595,14,639.25,305.06,32.76,105.21,1,-1,-1,-1
595,18,213.58,142.82,27.06,71.04,1,-1,-1,-1
595,19,384.56,315.50,47.59,118.26,1,-1,-1,-1
595,20,643.37,197.40,34.67,85.11,1,-1,-1,-1
595,21,259.34,433.45,54.26,140.91,1,-1,-1,-1
595,22,599.77,206.47,32.77,92.81,1,-1,-1,-1
596,14,639.36,305.69,32.57,104.40,1,-1,-1,-1
596,18,209.16,144.24,27.13,70.96,1,-1,-1,-1
596,19,392.85,313.47,47.73,118.59,1,-1,-1,-1
596,20,643.96,198.40,35.17,86.13,1,-1,-1,-1
596,21,259.88,434.12,53.20,140.12,1,-1,-1,-1
596,22,596.17,205.70,32.57,92.12,1,-1,-1,-1
597,14,639.38,305.27,32.51,104.76,1,-1,-1,-1
597,18,204.36,144.10,26.50,70.28,1,-1,-1,-1
597,19,403.56,312.75,49.06,117.40,1,-1,-1,-1
597,20,645.77,199.38,35.85,87.77,1,-1,-1,-1
597,21,260.78,433.01,53.16,141.84,1,-1,-1,-1
597,22,591.52,203.46,32.91,91.88,1,-1,-1,-1
598,14,639.81,305.10,32.30,104.90,1,-1,-1,-1
598,18,198.39,142.72,26.37,70.02,1,-1,-1,-1
598,19,417.52,310.53,50.22,118.30,1,-1,-1,-1
598,20,651.59,201.65,35.36,87.07,1,-1,-1,-1
598,21,266.53,433.89,52.72,140.52,1,-1,-1,-1
598,22,581.69,203.35,34.33,93.15,1,-1,-1,-1
599,14,639.65,305.04,32.18,104.96,1,-1,-1,-1
599,18,194.64,143.53,26.40,69.94,1,-1,-1,-1
599,19,428.03,305.78,49.91,120.64,1,-1,-1,-1
599,20,657.85,203.11,36.07,88.05,1,-1,-1,-1
599,21,270.84,432.20,53.41,142.02,1,-1,-1,-1
599,22,575.79,202.69,35.07,92.31,1,-1,-1,-1
600,14,639.52,304.36,32.25,105.64,1,-1,-1,-1
600,18,191.98,143.84,26.66,70.58,1,-1,-1,-1
600,19,439.51,303.38,47.87,118.90,1,-1,-1,-1
600,20,660.79,204.27,37.59,90.99,1,-1,-1,-1
600,21,274.35,430.89,54.28,144.58,1,-1,-1,-1
600,22,571.53,200.50,35.27,92.66,1,-1,-1,-1
601,14,639.52,303.44,32.17,106.56,1,-1,-1,-1
